27032500, 1
27032500, 446
27032500, 1478
27032500, 35924389
27032500, 6646184
27032500, 58212
31542946, 62246
31542946, 3925, 3655, 3060, 3380, 4395, 3465, 4750, 4285, 4186, 4990, 2455, 3620, 4195, 4070, 4063, 3835, 8635, 4265, 1860, 6225, 3930, 5045, 4525, 3210, 3010, 3905, 4795, 3910, 3050, 4060, 4130, 3000, 3010, 3580, 2960, 4430, 2560, 3815, 4175, 4400, 2960, 2935, 3690, 3630, 3711, 3960, 4390, 5065, 5275, 3575, 2796, 3790, 3775, 3385, 6015, 4218, 3915, 4396, 3980, 3850, 4380, 4129, 3970, 3700, 4325, 4520, 4435, 5125, 4885, 3965, 3700, 3940, 3975, 3450, 3225, 4440, 4100, 2735, 4430, 3030, 3690, 4580, 4010, 3640, 3740, 4445, 3360, 3390, 3312, 4110, 3752, 4095, 4250, 4373, 4360, 4825, 4865, 3265, 5590, 2670, 13215, 3505, 4435, 4175, 4805, 5040, 14848, 15257, 3555, 2380, 3820, 4495, 4395, 4610, 4305, 3780, 2150, 6080, 5020, 4160, 3331, 4410, 4825, 3980, 4075, 4440, 8975, 4350, 3925, 21490, 3831, 3855, 4745, 4250, 4491, 21945, 3921, 4745, 13460, 4320, 2740, 4230, 4435, 4900, 3360, 4155, 4440, 4000, 4440, 3755, 5285, 3904, 3600, 4620, 4020, 3585, 3265, 4445, 4900, 3835, 3425, 4790, 3848, 4100, 5050, 4045, 5230, 3580, 4552, 4375, 4760, 4060, 2630, 4970, 4335, 5305, 3700, 4305, 4170, 4215, 3365, 4630, 2897, 4621, 4320, 4361, 4486, 5105, 4091, 3140, 3505, 4190, 3560, 4160, 4290, 4800, 4035, 4240, 4750, 3955, 3870, 4291, 5295, 4625, 3565, 28446, 3500, 2385, 12175, 3840, 3470, 4945, 4025, 7570, 4490, 3735, 13855, 4145, 4220, 3310, 3090, 5215, 32970, 3405, 3975, 3420, 4615, 3650, 4105, 4525, 4025, 10280, 4480, 4680, 4103, 4175, 4795, 4138, 63213, 2895, 3745, 3835, 3855, 4285, 14147, 9240, 4630, 4252, 3840, 19285, 4100, 16325, 12708, 10605, 3875, 3830, 4290, 4891, 2090, 22068, 4150, 3700, 4256, 3690, 30830, 3560, 3795, 4040, 3614, 12100, 4490, 5175, 4145, 4335, 12940, 4005, 4400, 22880, 24193, 4146, 4850, 4155, 3745, 3575, 4600, 4067, 4045, 5895, 14030, 4975, 4770, 4450, 3205, 4675, 18142, 12175, 5250, 4945, 10955, 4295, 5295, 4090, 3735, 4020, 13715, 4231, 4055, 4200, 28127, 5010, 3795, 5375, 4115, 3620, 27145, 4265, 21985, 4000, 12791, 4605, 47898, 4070, 4920, 3885, 4365, 4725, 22700, 4200, 5180, 3387, 4205, 5093, 4025, 3765, 36715, 4015, 3570, 4080, 26562, 4310, 4340, 72705, 62175, 4450, 4165, 5140, 4315, 5190, 24842, 4295, 3625, 4360, 4130, 4430, 17736, 15830, 11885, 4261, 4620, 32680, 4585, 4145, 4220, 4750, 4620, 4085, 71225, 4625, 4300, 4245, 4780, 42430, 3960, 4220, 3845, 28251, 3860, 13001, 3900, 4615, 3800, 13380, 3835, 15010, 31174, 50500, 4170, 9960, 4185, 3780, 4232, 3948, 3905, 3980, 2930, 80840, 25377, 5960, 4800, 33380, 3875, 13610, 39530, 13190, 4905, 13650, 3620, 4620, 4535, 3725, 100288, 37445, 2890, 4285, 3505, 17093, 4240, 4700, 4385, 46635, 18310, 4405, 57412, 4680, 12832, 17740, 4520, 46691, 4580, 18067, 71160, 5370, 4195, 5140, 77090, 4865, 4295, 24058, 19621, 4400, 4035, 40225, 12525, 81690, 4835, 77501, 5020, 4575, 49032, 68170, 3775, 4040, 113130, 32451, 4060, 34086, 57250, 5025, 30195, 90580, 4626, 53253, 38690, 38272, 4271, 4095, 
31542946, 1
31542946, 414
31542946, 1497
31542946, 18330126
31542946, 3994147
31542946, 58634
42855175, 39668
42855175, 6895, 8625, 8887, 10915, 11190, 10703, 9245, 6185, 10400, 9740, 10875, 10285, 8555, 10175, 8720, 9895, 10365, 12405, 8510, 10070, 9435, 11570, 9136, 9365, 9610, 10745, 7850, 10520, 10135, 8615, 9470, 8812, 9130, 8730, 9170, 9425, 5870, 10285, 10970, 11015, 10116, 11871, 10490, 9565, 8847, 11235, 10935, 6620, 11221, 7030, 9794, 6915, 10180, 9605, 11040, 10165, 10420, 12776, 11145, 9560, 9650, 12115, 9540, 9345, 10125, 7240, 9241, 9095, 9055, 9480, 12335, 11365, 10015, 10120, 13040, 10600, 20665, 11155, 8290, 9855, 11865, 11175, 9430, 11840, 7620, 12340, 8793, 9690, 8790, 13365, 10280, 8940, 9640, 8705, 11615, 9530, 12363, 11550, 36260, 8295, 12530, 11430, 10648, 29145, 9665, 10150, 10550, 9810, 8971, 6655, 11775, 9271, 10600, 8610, 9410, 8500, 10405, 9495, 11300, 8660, 10270, 10400, 10800, 10895, 12385, 11335, 11275, 6260, 11315, 9740, 9975, 9735, 10775, 12100, 9925, 7910, 11585, 11360, 8695, 11260, 10450, 9315, 10425, 10625, 9585, 9710, 11742, 12175, 10295, 9780, 11990, 11015, 8655, 9410, 12545, 9625, 10280, 9865, 8616, 10550, 9640, 44778, 9365, 9410, 10750, 11565, 11590, 10525, 9150, 10490, 9280, 11835, 12165, 10386, 10404, 12030, 10910, 11045, 14435, 7420, 7904, 10570, 9145, 10815, 10600, 11375, 8930, 10315, 10150, 11650, 6026, 9295, 11185, 11170, 11965, 8810, 9705, 11657, 10600, 13630, 10750, 15305, 10466, 10145, 58356, 12200, 10160, 12935, 20150, 11160, 11385, 11490, 9915, 9055, 12790, 10460, 9850, 10435, 64876, 10690, 9305, 10955, 12400, 65056, 8095, 10595, 30367, 9060, 8995, 8480, 10358, 9320, 75439, 9830, 10555, 11215, 71402, 9169, 10980, 9661, 10555, 31335, 10210, 9215, 9290, 11720, 7970, 10710, 11225, 10129, 11760, 11390, 34745, 10442, 10215, 38980, 6945, 9305, 38580, 9335, 7162, 10375, 12080, 10490, 10145, 11464, 10725, 10140, 32810, 9235, 11285, 10550, 9316, 9305, 10370, 9245, 10807, 10440, 10865, 26740, 10360, 8845, 11245, 12171, 8720, 11985, 9905, 10240, 9955, 35320, 11050, 10650, 8715, 61518, 12611, 10305, 53216, 14055, 10920, 12585, 8035, 11525, 21580, 10920, 140791, 9435, 33022, 43455, 102343, 8510, 8390, 12167, 11095, 27115, 6655, 11757, 10935, 43260, 36118, 39440, 9680, 35700, 9906, 9590, 183025, 42822, 10556, 33838, 9995, 85770, 9840, 91205, 7500, 11050, 11035, 11185, 26075, 9950, 9910, 9365, 200756, 8583, 10450, 177107, 10530, 9085, 9965, 10365, 41700, 10670, 9537, 9305, 10100, 8892, 9010, 9271, 61278, 35105, 10607, 9806, 11760, 41830, 65662, 11000, 8761, 10692, 32655, 30498, 47922, 127795, 9737, 7550, 116227, 112610, 30237, 33640, 7235, 7285, 9996, 11530, 14205, 12280, 10660, 11700, 10029, 8926, 8250, 10617, 146060, 8200, 163277, 122266, 102065, 85038, 52310, 94831, 37130, 11195, 38040, 125717, 15885, 9295, 161727, 10205, 8300, 33542, 9000, 81408, 11635, 70125, 12785, 10695, 33975, 9620, 118943, 185175, 58155, 7100, 10580, 10281, 11795, 11250, 126051, 96485, 12125, 129192, 13655, 295625, 9296, 8315, 15365, 42525, 9100, 10335, 179023, 43715, 33535, 28695, 61635, 9125, 211829, 11435, 90650, 10585, 156620, 5080, 161486, 9195, 192130, 9590, 22960, 7920, 9935, 11540, 9986, 93381, 12545, 51905, 10120, 210390, 84190, 92800, 240070, 10235, 54966, 10290, 44246, 
42855175, 1
42855175, 408
42855175, 1567
42855175, 19980648
42855175, 4982245
42855175, 55852
42855176, 1
42855176, 
42855176, 1
42855176, 3707221
42855176, 3708285
42855176, 80485556
42855176, 21476187
42855176, 56537
57413334, 14834
57413334, 9295, 12575, 13410, 11542, 13695, 12085, 8815, 11455, 12860, 13795, 13865, 11000, 13915, 9630, 12305, 12895, 12485, 12595, 9914, 14735, 12035, 12355, 11585, 9825, 14095, 12570, 11635, 13550, 11105, 13786, 12735, 12519, 12245, 13085, 11560, 10155, 10165, 12680, 12060, 12810, 13967, 10980, 12955, 14813, 13990, 11345, 11425, 11640, 12475, 11570, 14425, 15875, 15152, 15405, 12870, 10951, 10910, 14560, 12525, 11380, 17195, 13400, 13345, 13695, 11370, 15520, 13982, 17830, 11375, 13196, 11450, 13310, 13115, 15415, 12289, 13595, 14020, 14496, 11860, 33820, 9585, 15695, 9405, 11230, 10725, 16360, 10620, 15316, 8475, 15081, 13120, 11205, 39925, 12930, 9665, 12245, 15515, 11280, 11280, 14785, 13705, 12782, 11610, 13470, 14570, 12440, 15680, 13116, 12455, 11485, 13350, 12250, 12250, 10785, 11770, 9130, 14885, 14145, 12790, 13520, 12215, 14195, 13195, 14470, 13511, 11955, 13300, 15210, 13030, 12565, 11960, 14388, 10159, 10815, 14675, 11355, 11950, 12970, 13315, 11510, 11675, 11243, 11765, 15305, 13505, 12040, 8607, 11490, 14500, 13080, 9040, 11920, 12135, 12565, 13807, 14020, 13935, 13445, 12790, 48580, 11420, 14137, 13220, 23562, 11746, 13489, 10540, 53615, 13325, 11910, 11680, 12735, 9500, 14593, 11085, 18430, 14355, 14610, 12405, 15701, 12580, 10625, 13575, 13910, 13030, 19610, 11255, 14325, 15790, 12630, 12900, 12872, 11845, 11515, 15255, 13525, 13590, 14801, 13413, 10525, 11035, 13175, 13595, 14631, 14455, 12230, 20820, 14740, 11979, 12255, 15180, 12390, 11520, 12495, 12360, 12235, 13575, 10952, 11996, 14210, 59540, 15875, 13211, 11945, 13765, 15135, 12688, 11340, 13885, 21750, 14161, 13220, 11715, 50216, 9925, 12125, 13995, 13748, 50330, 53036, 17310, 15450, 14910, 14070, 13370, 14155, 12310, 57467, 13833, 12015, 11945, 15500, 79613, 12530, 13035, 53406, 15030, 16625, 42070, 60705, 47605, 9250, 61659, 16195, 13405, 13920, 10865, 15250, 11820, 15275, 66779, 73805, 11650, 12415, 14610, 10945, 14480, 47705, 19920, 57251, 14900, 13490, 12270, 13705, 13085, 12340, 28521, 8440, 12924, 12380, 14680, 12770, 14315, 13440, 12465, 14780, 14375, 13530, 16576, 11205, 9250, 134735, 15760, 13706, 52200, 14700, 15675, 13795, 38130, 13420, 9860, 11535, 11300, 63075, 12630, 15325, 41607, 11675, 15721, 35650, 50725, 50445, 11155, 12870, 28705, 133735, 11293, 12520, 12747, 14680, 13830, 13275, 11481, 51075, 53565, 15950, 37121, 80457, 13140, 72697, 36772, 206736, 13870, 12950, 12540, 13665, 116305, 12558, 12050, 16375, 15025, 13605, 90307, 83440, 12555, 12900, 11055, 14020, 15565, 155340, 11345, 41590, 11410, 310961, 179911, 170490, 10155, 13995, 120677, 12275, 10870, 10272, 13925, 13030, 46085, 7410, 15646, 36156, 39767, 124185, 14065, 12412, 14045, 14865, 13670, 87845, 12325, 13598, 45235, 173994, 14725, 105492, 14040, 12680, 136580, 13245, 11100, 14735, 15700, 11910, 142758, 36975, 93805, 13605, 12225, 13620, 235086, 12540, 14375, 12950, 205345, 13775, 77865, 184725, 12585, 150290, 144743, 236319, 14797, 11255, 13125, 12285, 27395, 214426, 10225, 152384, 14145, 52816, 15778, 92875, 161477, 107448, 104725, 117041, 10995, 13090, 56630, 158129, 93441, 49910, 12485, 15190, 62996, 150311, 14115, 358578, 14665, 51340, 253809, 49120, 13213, 11785, 171771, 12958, 12850, 60758, 189766, 258105, 50435, 211477, 168688, 11655, 92572, 12830, 20940, 11300, 186805, 98702, 45725, 
57413334, 1
57413334, 421
57413334, 1700
57413334, 43645363
57413334, 6599755
57413334, 57242
59032135, 5930
59032135, 1290, 1220, 1740, 1210, 1345, 1395, 1315, 1390, 1165, 1285, 1215, 1485, 1610, 1575, 1200, 955, 1275, 1185, 1871, 1850, 1495, 1480, 1290, 1250, 1195, 1325, 1155, 1705, 1140, 960, 1465, 1105, 1550, 1435, 1305, 1160, 1190, 1640, 1650, 1410, 1055, 1270, 1330, 1480, 1515, 1480, 1505, 1140, 1705, 1640, 1540, 1550, 1505, 1575, 1315, 1410, 1290, 1495, 1346, 1235, 1035, 1420, 1345, 1260, 1295, 1025, 1190, 1530, 1445, 1165, 1595, 1405, 1285, 1405, 1255, 1485, 1520, 1535, 2360, 1240, 1675, 1185, 1300, 1450, 1120, 1615, 1655, 1420, 1260, 1550, 1345, 1535, 1605, 1170, 1445, 1735, 1450, 1415, 1500, 1505, 1210, 3195, 1445, 1375, 1350, 1720, 1415, 1300, 1415, 1325, 1175, 1495, 1340, 1435, 1235, 1430, 1525, 1195, 1240, 1215, 1170, 1650, 1165, 870, 1395, 1410, 1520, 1547, 1620, 1755, 1310, 1515, 1187, 1965, 1500, 1360, 1290, 1650, 1255, 1240, 1820, 1345, 1335, 1845, 1245, 1800, 1430, 1225, 1345, 1525, 1155, 1400, 1575, 1480, 1700, 1370, 1240, 1420, 1355, 1160, 1585, 1290, 1585, 1420, 1270, 1275, 1465, 1030, 1545, 1565, 1755, 1435, 1545, 1475, 1285, 1310, 6130, 1280, 1715, 1460, 1640, 1595, 1285, 1010, 1760, 980, 6255, 3750, 1280, 1260, 1310, 1545, 1610, 1355, 1245, 1415, 1260, 1710, 3330, 1325, 1535, 1235, 1060, 1710, 1265, 1815, 4420, 1425, 1425, 1290, 1440, 2535, 1370, 3130, 1715, 1640, 6295, 1425, 1515, 1635, 1575, 1555, 1460, 1570, 1355, 1135, 1490, 1565, 5730, 1301, 1655, 1305, 1620, 1390, 1335, 1595, 1865, 1490, 1540, 4825, 1895, 2390, 1310, 1145, 1270, 5952, 1415, 1655, 1540, 1400, 1520, 1400, 1390, 1445, 1340, 1631, 1400, 1105, 1545, 1640, 1705, 5645, 13815, 4570, 1175, 1255, 2510, 3760, 1550, 1230, 1395, 4305, 1475, 1300, 6210, 1745, 2025, 1465, 1575, 1365, 1295, 1255, 6780, 1520, 1680, 1775, 5585, 1375, 1360, 1430, 1520, 6441, 1750, 10515, 925, 1520, 9735, 1500, 1966, 1425, 4795, 1645, 1760, 1365, 1150, 1660, 1300, 3835, 980, 2185, 8575, 9225, 4905, 1780, 1715, 1350, 1575, 1670, 1665, 13215, 1415, 1640, 5625, 1450, 1780, 5840, 1390, 1680, 870, 6390, 1645, 10455, 4220, 1655, 1435, 14505, 5550, 1520, 5880, 16650, 5400, 1535, 1530, 1340, 1455, 1395, 1275, 1425, 2420, 1115, 1290, 1725, 1625, 1400, 1450, 4005, 1340, 1225, 1205, 1310, 1550, 1730, 19645, 1490, 1835, 1475, 1580, 1305, 1160, 1275, 16655, 1235, 17320, 1460, 1420, 1305, 7050, 1595, 1235, 1650, 5010, 1605, 1475, 1365, 1705, 1570, 7175, 6310, 38196, 7321, 1550, 12015, 4240, 9535, 26366, 1320, 1545, 1390, 1155, 1185, 8296, 1635, 1400, 19955, 10700, 25401, 18320, 1275, 7365, 1545, 18780, 13110, 11450, 1265, 3735, 1365, 15810, 23000, 28205, 6677, 11210, 8070, 1505, 5980, 8630, 1330, 1520, 1380, 1750, 6230, 9295, 1600, 5550, 1510, 1315, 8410, 1700, 17549, 16495, 16120, 19705, 18455, 5770, 1500, 12837, 1480, 10805, 5415, 21745, 1530, 22670, 1735, 1465, 1230, 33720, 1355, 1275, 17485, 1795, 23075, 16706, 1290, 1345, 21175, 19765, 27880, 16905, 1285, 15154, 1306, 
59032135, 1
59032135, 447
59032135, 1699
59032135, 28020565
59032135, 9213117
59032135, 57843
59032136, 1
59032136, 
59032136, 1
59032136, 5943103
59032136, 17829634
59032136, 10528
59032136, 3210
59032136, 57842
67241951, 98819
67241951, 5120, 6560, 7385, 5925, 6816, 7645, 7550, 6465, 6485, 5110, 7736, 7190, 6475, 5790, 7565, 8545, 6531, 7915, 7730, 7310, 8050, 7720, 4655, 6795, 6845, 6280, 7550, 6640, 6980, 6710, 6825, 7875, 6955, 6105, 6816, 6370, 7480, 6490, 6430, 6800, 5996, 7550, 6500, 8770, 7335, 7385, 6795, 7370, 7810, 8780, 7731, 7200, 7560, 7850, 7005, 6775, 6565, 6505, 6530, 6850, 6115, 6060, 7325, 7201, 6810, 5905, 7252, 6195, 6480, 8830, 6770, 6875, 7470, 5870, 7045, 7775, 6215, 6945, 6255, 5940, 7510, 7975, 7145, 5350, 7930, 7485, 6230, 8360, 9925, 7075, 6755, 7435, 9405, 7330, 6045, 7130, 5995, 7265, 6725, 6315, 7820, 10705, 8000, 6900, 7520, 7490, 6925, 7175, 5935, 7525, 12395, 8530, 6355, 5890, 7135, 6715, 7190, 7205, 7330, 7445, 5935, 8190, 8310, 6450, 7205, 7165, 7230, 10505, 8970, 6980, 6870, 8265, 8495, 6830, 6150, 8120, 7620, 8125, 7180, 20197, 8255, 6210, 5825, 6815, 8605, 6655, 6450, 8670, 7915, 6255, 7185, 8345, 8300, 7090, 8215, 7725, 7907, 7275, 8025, 6620, 6725, 7925, 7690, 5923, 6935, 21501, 6090, 7650, 6895, 6795, 6047, 8175, 8015, 10095, 7630, 6076, 6116, 5923, 7135, 7415, 7010, 7600, 8216, 7540, 11620, 8095, 20845, 7300, 7220, 6040, 8453, 7541, 7475, 5685, 5641, 6470, 7440, 23586, 7085, 6499, 8483, 86350, 6785, 8025, 38605, 4495, 54317, 6965, 24105, 6760, 8290, 29230, 6425, 6545, 7450, 6735, 26842, 8485, 8015, 6620, 6745, 9370, 7705, 7180, 9035, 7660, 42965, 22600, 6070, 27556, 8255, 20160, 6640, 24822, 12135, 7715, 13280, 7875, 5831, 7430, 5670, 7705, 33687, 36975, 6225, 7770, 7491, 7865, 7500, 7995, 6685, 5200, 7635, 8862, 7850, 7730, 6915, 6410, 8595, 6995, 7510, 7885, 29630, 7988, 5725, 6250, 6470, 6570, 9165, 6800, 7490, 6710, 7850, 5735, 7830, 6904, 7645, 8116, 7065, 7455, 7240, 6140, 7795, 5845, 6560, 30025, 9270, 9490, 8185, 6670, 6510, 7615, 6768, 7965, 8670, 5935, 6165, 7315, 5955, 7460, 7485, 8340, 8721, 21858, 7540, 7320, 7590, 6495, 7950, 6520, 7090, 26675, 7491, 6655, 7085, 6440, 85860, 8110, 7420, 6315, 140620, 7684, 8825, 7505, 8090, 8220, 8750, 7375, 7096, 5920, 7112, 55825, 9425, 6610, 18020, 32746, 28920, 8780, 7775, 12980, 6085, 6695, 66697, 7035, 6395, 7160, 8165, 56861, 7515, 7090, 7190, 7015, 7580, 8020, 7210, 30723, 59856, 6535, 7410, 44165, 6957, 84187, 7030, 55460, 7075, 5950, 6096, 7295, 8520, 29645, 83201, 31545, 27232, 5370, 7720, 7780, 30970, 6600, 102454, 54960, 9030, 6720, 6885, 6430, 7575, 7060, 117335, 30650, 91539, 46525, 29745, 50265, 6870, 6220, 8265, 7420, 7565, 19580, 6010, 97665, 8070, 7105, 44685, 91714, 20105, 8170, 114865, 8520, 77285, 6650, 136570, 31906, 69256, 7510, 6095, 41617, 6235, 95091, 27656, 22060, 8500, 6890, 7325, 42283, 48660, 132476, 58430, 6880, 31410, 190622, 45501, 7670, 111235, 100796, 131445, 28850, 98755, 7383, 6685, 6710, 7970, 7505, 7240, 7065, 5090, 93045, 109035, 8189, 22910, 80246, 6260, 58525, 84140, 5510, 6936, 30350, 90185, 6940, 7330, 24980, 71555, 92215, 109215, 86950, 173891, 7885, 34310, 37765, 33480, 32695, 22135, 5815, 
67241951, 2
67241951, 438
67241951, 1763
67241951, 30721266
67241951, 11721895
67241951, 58696
67244340, 159
67244340, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 15, 5, 10, 5, 5, 10, 5, 5, 15, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 30, 5, 5, 5, 25, 5, 10, 5, 35, 5, 10, 10, 5, 5, 5, 5, 10, 5, 20, 5, 15, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 15, 20, 5, 10, 5, 5, 5, 15, 10, 10, 20, 10, 55, 10, 35, 35, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 10, 10, 5, 5, 5, 10, 25, 5, 45, 15, 15, 5, 10, 5, 20, 25, 10, 10, 5, 20, 40, 30, 55, 5, 10, 10, 5, 5, 10, 30, 15, 5, 20, 25, 5, 5, 5, 5, 5, 50, 35, 30, 50, 15, 10, 20, 5, 30, 15, 5, 5, 20, 20, 5, 10, 10, 15, 30, 20, 5, 20, 30, 20, 20, 5, 25, 20, 10, 10, 25, 
67244340, 10
67244340, 320845
67244340, 386073
67244340, 446
67244340, 88
67244340, 58696
67244341, 1
67244341, 
67244341, 8
67244341, 65164035
67244341, 122267801
67244341, 724
67244341, 203
67244341, 58696
67244342, 1
67244342, 
67244342, 2
67244342, 10177165
67244342, 119986204
67244342, 11713
67244342, 2812
67244342, 58695
67247157, 9
67247157, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 5, 25, 5, 5, 40, 5, 5, 10, 15, 10, 10, 5, 5, 5, 15, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 15, 5, 5, 15, 5, 30, 5, 5, 25, 5, 30, 10, 5, 5, 25, 5, 10, 5, 10, 5, 5, 5, 35, 10, 30, 20, 20, 5, 5, 20, 5, 65, 20, 35, 30, 10, 15, 10, 5, 25, 5, 20, 30, 45, 10, 5, 40, 10, 5, 15, 10, 35, 5, 5, 10, 10, 5, 5, 10, 20, 5, 10, 5, 20, 155, 15, 35, 10, 35, 25, 10, 15, 5, 5, 45, 15, 216, 30, 25, 20, 15, 30, 10, 161, 5, 5, 15, 299, 
67247157, 7
67247157, 94683
67247157, 140693
67247157, 13001
67247157, 4351
67247157, 58694
67308284, 4597
67308284, 15, 5, 25, 15, 50, 25, 25, 20, 25, 25, 35, 40, 55, 20, 35, 20, 25, 25, 20, 25, 25, 35, 25, 25, 25, 25, 5, 40, 40, 35, 45, 20, 35, 35, 40, 55, 15, 30, 30, 40, 45, 45, 35, 85, 25, 10, 55, 60, 30, 35, 55, 15, 75, 10, 25, 30, 45, 15, 35, 40, 55, 40, 25, 30, 30, 25, 30, 25, 30, 30, 40, 50, 25, 60, 25, 35, 20, 50, 25, 40, 40, 30, 40, 25, 35, 55, 75, 15, 25, 30, 45, 30, 50, 15, 15, 40, 70, 15, 50, 25, 60, 45, 45, 15, 20, 40, 55, 45, 65, 25, 30, 25, 35, 35, 30, 45, 30, 55, 20, 30, 15, 20, 30, 25, 25, 40, 45, 65, 95, 65, 45, 35, 30, 45, 35, 25, 55, 50, 45, 35, 25, 45, 40, 65, 30, 60, 30, 50, 30, 20, 40, 60, 75, 45, 45, 45, 30, 55, 35, 30, 30, 40, 50, 25, 30, 20, 40, 50, 55, 35, 55, 30, 45, 35, 55, 35, 65, 30, 20, 50, 35, 10, 40, 30, 40, 45, 60, 55, 50, 150, 25, 25, 35, 25, 35, 40, 30, 55, 45, 40, 45, 20, 35, 70, 60, 30, 35, 40, 15, 65, 55, 30, 35, 55, 40, 45, 35, 55, 45, 30, 60, 25, 70, 35, 50, 25, 75, 35, 35, 50, 60, 25, 60, 35, 55, 50, 55, 60, 30, 25, 45, 50, 35, 50, 60, 260, 50, 65, 45, 35, 45, 40, 30, 50, 30, 60, 35, 20, 75, 50, 50, 40, 15, 20, 45, 40, 40, 40, 225, 40, 250, 60, 35, 25, 45, 65, 35, 20, 10, 30, 40, 45, 25, 75, 30, 50, 75, 250, 470, 120, 30, 20, 45, 50, 40, 65, 25, 40, 155, 35, 40, 25, 50, 45, 40, 15, 45, 55, 50, 45, 30, 30, 215, 40, 120, 30, 55, 40, 255, 65, 435, 260, 35, 260, 40, 45, 25, 25, 35, 190, 40, 50, 30, 285, 35, 290, 30, 65, 30, 50, 60, 35, 45, 45, 55, 30, 50, 160, 65, 25, 45, 30, 75, 105, 30, 250, 35, 35, 40, 230, 40, 45, 70, 85, 50, 225, 20, 30, 250, 135, 255, 45, 185, 40, 40, 90, 400, 50, 50, 75, 40, 445, 20, 55, 40, 50, 55, 65, 50, 615, 55, 280, 45, 490, 75, 70, 460, 40, 25, 45, 50, 100, 55, 40, 55, 135, 55, 235, 305, 570, 50, 305, 30, 30, 340, 20, 60, 575, 15, 510, 30, 55, 45, 60, 420, 40, 30, 465, 45, 385, 225, 490, 40, 45, 30, 40, 45, 395, 60, 65, 235, 585, 90, 50, 230, 45, 285, 395, 40, 30, 30, 610, 55, 900, 215, 25, 170, 220, 235, 215, 40, 4787, 170, 765, 4258, 820, 820, 390, 310, 595, 75, 35, 5093, 425, 355, 3062, 
67308284, 1
67308284, 5555
67308284, 17239
67308284, 251839
67308284, 50476
67308284, 58662
67308285, 1
67308285, 
67308285, 2
67308285, 13707635
67308285, 123338653
67308285, 5232
67308285, 1446
67308285, 58659
67308286, 1
67308286, 
67308286, 1
67308286, 18791594
67308286, 212952044
67308286, 8353769
67308286, 3024517
67308286, 56316
67487545, 12847
