173945464, 2
173945464, 10578
173945464, 14024
173945464, 426874
173945464, 93109
173945464, 9879
174412343, 101
174412343, 30, 50, 25, 35, 15, 55, 10, 50, 45, 65, 80, 30, 60, 20, 35, 65, 60, 45, 55, 30, 60, 15, 50, 50, 60, 85, 60, 95, 40, 80, 95, 85, 50, 85, 80, 105, 55, 115, 55, 90, 75, 85, 90, 70, 75, 45, 75, 80, 65, 65, 65, 35, 45, 55, 60, 115, 25, 65, 65, 75, 80, 75, 35, 70, 50, 75, 75, 70, 40, 100, 85, 115, 60, 50, 60, 90, 90, 65, 40, 70, 65, 75, 75, 75, 85, 110, 55, 90, 100, 90, 70, 75, 100, 55, 85, 110, 55, 110, 80, 85, 95, 85, 95, 100, 85, 90, 80, 65, 80, 105, 50, 170, 60, 55, 90, 95, 100, 65, 75, 65, 120, 135, 55, 65, 85, 70, 45, 65, 90, 105, 110, 30, 85, 70, 90, 105, 85, 120, 105, 70, 60, 85, 70, 55, 80, 80, 115, 85, 85, 85, 110, 85, 85, 50, 30, 75, 75, 65, 55, 100, 65, 115, 55, 80, 85, 45, 60, 75, 90, 70, 90, 95, 65, 55, 120, 85, 55, 85, 70, 90, 105, 75, 100, 75, 85, 115, 70, 120, 110, 115, 85, 50, 80, 65, 60, 90, 80, 40, 85, 85, 75, 90, 55, 70, 70, 65, 110, 85, 110, 50, 70, 85, 70, 70, 85, 80, 70, 70, 105, 110, 90, 70, 70, 60, 75, 70, 60, 60, 65, 145, 115, 95, 90, 100, 75, 80, 75, 65, 85, 105, 70, 110, 105, 90, 65, 85, 95, 95, 85, 125, 100, 90, 70, 85, 65, 110, 60, 85, 80, 65, 50, 60, 80, 90, 65, 60, 85, 105, 100, 55, 105, 60, 110, 65, 105, 80, 70, 75, 75, 75, 100, 85, 30, 85, 95, 90, 70, 70, 120, 45, 85, 80, 35, 110, 85, 65, 60, 95, 110, 80, 105, 75, 90, 75, 80, 80, 90, 55, 75, 135, 80, 80, 50, 70, 105, 120, 65, 95, 115, 110, 70, 85, 80, 70, 65, 80, 95, 75, 110, 130, 90, 90, 85, 80, 80, 65, 75, 100, 75, 55, 50, 80, 85, 65, 125, 95, 80, 80, 130, 95, 85, 100, 120, 55, 90, 105, 95, 95, 100, 100, 140, 60, 40, 85, 65, 75, 100, 45, 85, 85, 60, 95, 110, 105, 130, 65, 130, 70, 65, 55, 100, 80, 85, 90, 60, 85, 85, 80, 120, 95, 90, 85, 60, 100, 90, 100, 110, 65, 85, 95, 95, 105, 70, 80, 50, 90, 100, 90, 50, 45, 80, 80, 100, 50, 75, 80, 90, 110, 75, 85, 95, 80, 75, 35, 60, 80, 110, 110, 115, 100, 100, 95, 105, 165, 45, 95, 75, 105, 90, 130, 40, 95, 95, 115, 95, 105, 90, 65, 110, 100, 55, 60, 100, 65, 105, 80, 100, 85, 50, 90, 60, 95, 100, 55, 100, 75, 80, 75, 90, 95, 80, 80, 95, 90, 90, 90, 105, 70, 95, 90, 90, 95, 95, 105, 95, 120, 140, 45, 40, 75, 110, 135, 95, 110, 115, 85, 80, 95, 90, 85, 105, 70, 75, 80, 75, 105, 95, 95, 125, 75, 70, 100, 91, 50, 60, 95, 95, 55, 100, 55, 65, 85, 75, 105, 90, 100, 140, 95, 55, 80, 90, 100, 65, 75, 90, 140, 115, 75, 65, 65, 95, 50, 80, 65, 115, 130, 145, 95, 125, 125, 110, 95, 80, 60, 115, 110, 100, 75, 95, 100, 115, 100, 70, 100, 75, 140, 115, 90, 95, 80, 70, 60, 65, 70, 80, 120, 70, 75, 105, 55, 80, 120, 85, 60, 115, 80, 100, 180, 80, 55, 135, 90, 120, 70, 70, 55, 130, 85, 100, 80, 50, 80, 110, 115, 100, 105, 55, 75, 65, 85, 95, 125, 50, 80, 50, 65, 105, 90, 95, 100, 80, 65, 105, 75, 115, 70, 70, 45, 70, 90, 90, 30, 110, 85, 55, 100, 140, 95, 110, 95, 100, 70, 95, 85, 80, 95, 80, 105, 85, 80, 80, 145, 80, 90, 95, 85, 80, 80, 85, 110, 65, 55, 65, 110, 55, 105, 80, 85, 105, 75, 135, 125, 55, 85, 60, 100, 90, 90, 75, 120, 110, 65, 75, 70, 135, 80, 75, 85, 85, 115, 80, 85, 135, 70, 100, 70, 75, 95, 90, 120, 105, 100, 55, 85, 105, 105, 75, 100, 90, 50, 65, 100, 115, 105, 75, 80, 100, 95, 105, 95, 95, 100, 110, 55, 90, 100, 90, 75, 80, 55, 100, 75, 110, 50, 120, 85, 105, 40, 90, 60, 85, 85, 90, 90, 95, 115, 75, 70, 115, 110, 95, 65, 95, 90, 105, 105, 65, 85, 125, 110, 85, 75, 100, 115, 85, 130, 70, 85, 110, 90, 80, 155, 115, 115, 60, 80, 105, 135, 50, 115, 85, 80, 30, 110, 135, 75, 75, 85, 110, 100, 90, 105, 65, 80, 85, 75, 95, 75, 110, 100, 90, 75, 120, 85, 85, 80, 140, 50, 100, 90, 65, 75, 90, 70, 105, 70, 110, 115, 105, 110, 45, 80, 80, 65, 95, 90, 85, 75, 90, 75, 120, 80, 100, 85, 90, 110, 105, 65, 90, 80, 65, 100, 85, 90, 145, 100, 115, 50, 95, 65, 75, 80, 130, 115, 145, 100, 75, 95, 95, 65, 60, 60, 70, 55, 45, 75, 90, 90, 120, 85, 125, 80, 65, 75, 85, 90, 75, 45, 40, 75, 100, 55, 145, 290, 105, 125, 100, 55, 90, 215, 145, 110, 65, 65, 100, 90, 90, 90, 110, 95, 110, 80, 100, 70, 110, 65, 130, 65, 95, 70, 100, 50, 95, 90, 80, 135, 60, 90, 125, 82, 35, 85, 75, 85, 110, 95, 95, 85, 135, 90, 85, 105, 80, 95, 75, 80, 100, 90, 75, 70, 100, 100, 60, 90, 85, 85, 65, 70, 100, 75, 90, 110, 75, 110, 90, 90, 100, 65, 105, 90, 85, 100, 165, 65, 60, 80, 125, 90, 40, 95, 105, 105, 75, 100, 50, 90, 55, 95, 115, 95, 120, 110, 65, 75, 60, 65, 90, 105, 50, 95, 60, 115, 105, 60, 105, 50, 95, 55, 110, 90, 75, 140, 110, 95, 45, 65, 85, 105, 110, 125, 80, 100, 110, 90, 75, 105, 95, 90, 100, 95, 80, 75, 70, 80, 70, 130, 90, 70, 110, 90, 100, 115, 105, 105, 70, 110, 85, 55, 115, 105, 120, 85, 105, 70, 105, 90, 65, 80, 95, 65, 90, 285, 100, 105, 100, 130, 75, 95, 100, 70, 85, 75, 75, 105, 95, 90, 30, 120, 110, 95, 80, 70, 125, 85, 75, 85, 115, 70, 95, 70, 95, 75, 135, 100, 100, 120, 85, 80, 100, 110, 85, 115, 95, 75, 110, 115, 130, 90, 55, 100, 100, 120, 85, 70, 75, 110, 90, 75, 100, 70, 115, 90, 85, 140, 65, 85, 65, 95, 80, 90, 140, 80, 110, 75, 95, 60, 70, 105, 90, 245, 90, 100, 85, 50, 125, 70, 140, 55, 90, 105, 95, 110, 100, 135, 45, 75, 65, 60, 115, 70, 60, 70, 100, 90, 60, 115, 305, 85, 125, 105, 100, 135, 115, 75, 140, 80, 80, 100, 70, 110, 75, 115, 55, 40, 65, 60, 145, 100, 60, 80, 90, 100, 130, 85, 75, 85, 125, 85, 120, 105, 95, 45, 80, 120, 125, 115, 130, 85, 95, 95, 130, 90, 75, 105, 110, 70, 75, 90, 100, 60, 100, 80, 80, 85, 100, 105, 115, 110, 110, 50, 115, 70, 95, 70, 65, 105, 130, 90, 110, 80, 75, 115, 85, 95, 70, 95, 95, 115, 100, 145, 100, 80, 100, 115, 120, 80, 65, 85, 110, 90, 65, 75, 95, 110, 215, 70, 125, 95, 115, 85, 75, 120, 85, 125, 120, 85, 110, 55, 105, 85, 140, 90, 90, 90, 135, 80, 85, 75, 65, 135, 125, 95, 90, 120, 140, 50, 140, 80, 55, 110, 105, 80, 115, 135, 120, 130, 110, 105, 115, 110, 105, 80, 95, 80, 75, 85, 120, 70, 120, 100, 110, 290, 70, 85, 105, 105, 95, 115, 145, 130, 65, 85, 125, 110, 95, 305, 115, 105, 65, 140, 65, 120, 100, 95, 190, 70, 85, 75, 90, 65, 100, 110, 100, 200, 160, 110, 90, 60, 125, 85, 115, 90, 65, 90, 115, 110, 120, 115, 95, 280, 100, 90, 85, 95, 50, 100, 100, 115, 80, 65, 95, 150, 105, 100, 80, 75, 80, 50, 295, 90, 75, 120, 95, 120, 75, 120, 255, 80, 130, 105, 120, 80, 80, 45, 95, 75, 120, 135, 60, 100, 20, 70, 70, 65, 90, 130, 115, 95, 95, 90, 90, 115, 110, 210, 70, 90, 135, 75, 125, 100, 120, 90, 70, 125, 85, 85, 105, 115, 105, 105, 115, 95, 70, 95, 70, 85, 85, 80, 90, 125, 50, 85, 80, 140, 135, 95, 70, 75, 115, 85, 70, 120, 80, 90, 80, 115, 80, 95, 100, 105, 85, 85, 90, 120, 95, 125, 105, 90, 100, 110, 85, 60, 85, 110, 40, 115, 110, 60, 110, 130, 105, 85, 80, 120, 115, 60, 65, 85, 80, 90, 105, 115, 145, 115, 155, 235, 80, 85, 75, 105, 75, 75, 90, 100, 125, 130, 100, 100, 105, 90, 155, 75, 110, 130, 90, 90, 75, 110, 100, 85, 80, 120, 80, 110, 95, 95, 110, 55, 115, 120, 90, 60, 95, 75, 90, 100, 85, 105, 115, 70, 90, 115, 95, 90, 150, 85, 130, 100, 265, 105, 110, 140, 95, 295, 115, 95, 100, 105, 140, 80, 100, 85, 85, 80, 50, 70, 70, 95, 105, 65, 100, 110, 90, 195, 85, 70, 95, 100, 110, 85, 85, 120, 55, 80, 105, 65, 125, 105, 145, 85, 200, 140, 100, 75, 105, 180, 110, 115, 120, 85, 95, 65, 75, 95, 90, 115, 75, 135, 105, 85, 85, 50, 100, 105, 50, 45, 115, 90, 70, 110, 125, 75, 65, 110, 85, 75, 80, 95, 130, 70, 40, 75, 95, 115, 105, 70, 115, 55, 125, 65, 120, 85, 50, 70, 85, 95, 110, 75, 135, 95, 65, 80, 105, 105, 70, 110, 90, 95, 95, 135, 80, 120, 80, 165, 125, 90, 55, 75, 95, 130, 90, 85, 100, 100, 105, 110, 75, 105, 195, 110, 90, 75, 105, 70, 130, 80, 95, 105, 100, 125, 90, 105, 80, 105, 120, 120, 100, 80, 85, 100, 110, 90, 70, 75, 65, 90, 110, 80, 100, 100, 75, 95, 95, 140, 75, 115, 110, 55, 75, 75, 75, 205, 95, 110, 45, 80, 105, 185, 65, 135, 90, 120, 130, 120, 160, 85, 80, 100, 130, 65, 115, 115, 80, 65, 95, 130, 95, 85, 65, 125, 85, 105, 75, 100, 80, 130, 125, 125, 245, 80, 100, 80, 70, 130, 80, 90, 120, 95, 125, 120, 120, 100, 120, 115, 140, 110, 115, 65, 215, 90, 85, 100, 95, 110, 85, 100, 75, 155, 125, 115, 80, 125, 125, 75, 135, 185, 195, 75, 105, 70, 60, 45, 90, 225, 105, 295, 80, 107, 105, 65, 80, 215, 100, 140, 130, 95, 120, 135, 70, 95, 130, 85, 80, 65, 115, 140, 95, 100, 105, 130, 135, 100, 95, 70, 100, 60, 55, 115, 235, 75, 125, 85, 75, 80, 75, 100, 110, 50, 80, 95, 65, 75, 125, 140, 100, 125, 110, 70, 105, 245, 70, 105, 100, 85, 120, 70, 75, 80, 95, 110, 95, 135, 55, 110, 115, 95, 125, 60, 80, 90, 70, 100, 90, 90, 110, 95, 80, 65, 95, 100, 60, 270, 85, 55, 60, 80, 90, 65, 110, 105, 95, 155, 80, 65, 95, 155, 115, 145, 85, 100, 100, 110, 70, 110, 80, 130, 260, 140, 80, 80, 95, 75, 130, 110, 90, 95, 155, 120, 75, 65, 105, 100, 125, 130, 105, 95, 160, 130, 125, 125, 120, 75, 95, 225, 55, 115, 105, 105, 145, 90, 90, 80, 135, 80, 90, 120, 95, 75, 105, 345, 70, 80, 105, 70, 115, 95, 90, 90, 180, 75, 155, 100, 100, 75, 125, 95, 100, 110, 80, 90, 40, 105, 275, 115, 110, 85, 100, 65, 65, 100, 75, 50, 120, 115, 125, 95, 105, 110, 95, 85, 75, 105, 100, 120, 120, 210, 81, 75, 105, 135, 105, 115, 225, 100, 90, 90, 75, 100, 150, 85, 110, 85, 90, 85, 95, 95, 235, 100, 70, 110, 105, 100, 150, 95, 265, 90, 135, 120, 85, 65, 100, 65, 120, 95, 75, 120, 135, 80, 120, 120, 75, 110, 135, 95, 75, 60, 95, 75, 115, 100, 100, 75, 100, 60, 90, 95, 80, 80, 130, 50, 105, 90, 65, 210, 40, 115, 110, 95, 60, 80, 70, 105, 100, 40, 500, 105, 90, 65, 65, 90, 95, 80, 95, 95, 80, 85, 140, 100, 210, 205, 115, 100, 110, 40, 115, 95, 75, 695, 110, 100, 220, 225, 120, 75, 130, 100, 75, 65, 95, 115, 170, 105, 100, 95, 125, 95, 110, 125, 140, 110, 80, 90, 85, 125, 115, 90, 220, 100, 95, 115, 110, 60, 100, 75, 110, 100, 110, 115, 290, 125, 75, 100, 85, 105, 110, 125, 100, 120, 70, 95, 80, 90, 120, 95, 55, 110, 85, 145, 80, 125, 75, 170, 135, 95, 110, 105, 175, 170, 90, 125, 130, 120, 240, 70, 85, 100, 90, 125, 115, 95, 80, 130, 115, 85, 85, 75, 75, 125, 80, 270, 65, 60, 105, 155, 220, 170, 155, 80, 65, 50, 115, 125, 110, 55, 120, 165, 85, 130, 105, 90, 110, 105, 75, 120, 100, 100, 105, 130, 100, 70, 120, 80, 130, 85, 70, 70, 100, 95, 220, 70, 85, 75, 100, 125, 95, 80, 75, 180, 100, 75, 130, 105, 95, 85, 90, 55, 95, 65, 120, 60, 100, 140, 120, 120, 120, 90, 70, 100, 150, 145, 145, 100, 170, 80, 75, 165, 110, 115, 120, 65, 105, 100, 125, 75, 95, 85, 120, 110, 80, 100, 85, 100, 90, 55, 70, 70, 135, 90, 85, 130, 95, 80, 190, 110, 75, 130, 80, 85, 105, 90, 90, 80, 105, 85, 85, 100, 75, 80, 105, 80, 235, 80, 95, 110, 80, 115, 120, 100, 150, 155, 75, 80, 125, 55, 70, 90, 110, 110, 90, 90, 105, 115, 275, 145, 75, 60, 255, 135, 90, 85, 220, 110, 240, 95, 70, 95, 115, 85, 200, 85, 125, 145, 275, 80, 60, 95, 100, 85, 100, 130, 90, 50, 270, 105, 125, 130, 85, 140, 75, 110, 170, 585, 180, 80, 125, 90, 115, 80, 70, 70, 110, 100, 100, 95, 80, 50, 135, 280, 280, 85, 115, 105, 105, 110, 95, 90, 75, 85, 75, 75, 50, 80, 130, 105, 75, 230, 110, 95, 80, 105, 80, 85, 105, 295, 100, 95, 100, 75, 75, 85, 100, 65, 105, 105, 90, 140, 100, 70, 135, 70, 55, 80, 100, 95, 75, 105, 115, 145, 90, 110, 105, 130, 135, 115, 215, 85, 110, 245, 90, 120, 95, 80, 140, 80, 75, 90, 145, 100, 105, 45, 110, 95, 130, 65, 95, 90, 105, 140, 70, 120, 105, 110, 70, 75, 85, 110, 115, 95, 95, 90, 85, 60, 240, 85, 130, 105, 190, 125, 95, 110, 85, 85, 80, 130, 90, 75, 115, 70, 105, 110, 155, 95, 65, 85, 115, 85, 75, 100, 120, 105, 125, 630, 75, 125, 90, 115, 125, 60, 95, 75, 110, 90, 50, 65, 190, 65, 60, 95, 125, 135, 120, 100, 115, 80, 120, 115, 90, 90, 85, 90, 90, 110, 125, 120, 105, 125, 45, 80, 105, 105, 85, 80, 115, 65, 100, 105, 95, 110, 80, 105, 120, 80, 150, 95, 95, 180, 90, 245, 235, 85, 140, 110, 95, 120, 180, 120, 155, 80, 85, 140, 105, 325, 80, 120, 120, 90, 40, 120, 65, 110, 95, 255, 120, 95, 215, 90, 75, 60, 90, 75, 100, 165, 105, 95, 115, 80, 115, 80, 100, 115, 85, 105, 85, 280, 120, 115, 155, 85, 85, 100, 145, 135, 100, 95, 175, 105, 60, 95, 225, 70, 105, 110, 85, 60, 125, 70, 90, 135, 125, 90, 85, 110, 80, 120, 220, 1080, 250, 90, 65, 50, 125, 100, 85, 85, 110, 80, 85, 90, 130, 85, 100, 80, 90, 115, 115, 90, 90, 60, 95, 100, 140, 80, 65, 90, 60, 105, 80, 155, 110, 90, 105, 60, 140, 115, 80, 80, 115, 110, 45, 75, 80, 70, 105, 115, 120, 90, 115, 70, 140, 85, 100, 110, 85, 90, 85, 45, 195, 265, 75, 80, 95, 75, 95, 80, 130, 95, 105, 105, 100, 100, 110, 65, 710, 95, 55, 120, 100, 100, 80, 110, 105, 70, 115, 110, 250, 115, 140, 185, 145, 80, 75, 90, 105, 70, 140, 100, 90, 110, 60, 100, 70, 80, 100, 85, 60, 135, 110, 70, 90, 195, 100, 85, 120, 55, 125, 125, 120, 295, 110, 110, 115, 55, 110, 130, 80, 150, 100, 95, 110, 85, 55, 205, 100, 65, 120, 215, 95, 170, 80, 90, 70, 80, 95, 105, 90, 165, 100, 80, 115, 85, 80, 55, 120, 115, 100, 50, 125, 80, 85, 125, 75, 80, 70, 90, 105, 115, 155, 135, 85, 75, 100, 265, 65, 105, 110, 85, 95, 130, 75, 80, 75, 110, 55, 50, 95, 75, 115, 310, 90, 270, 85, 140, 105, 100, 75, 105, 60, 70, 70, 125, 75, 80, 90, 115, 110, 680, 80, 135, 110, 90, 105, 85, 80, 105, 100, 90, 70, 1290, 60, 80, 75, 110, 115, 100, 65, 65, 100, 110, 115, 70, 120, 110, 120, 125, 100, 115, 105, 70, 145, 115, 150, 130, 145, 175, 135, 75, 125, 145, 35, 105, 45, 90, 70, 90, 115, 85, 90, 100, 110, 110, 65, 120, 110, 145, 80, 100, 115, 80, 90, 150, 95, 90, 130, 95, 125, 95, 140, 120, 260, 105, 105, 80, 95, 65, 100, 100, 100, 120, 90, 115, 160, 115, 565, 75, 95, 295, 80, 70, 85, 1380, 110, 65, 75, 115, 260, 90, 115, 80, 130, 145, 85, 60, 65, 110, 110, 110, 55, 105, 180, 115, 65, 85, 80, 70, 70, 100, 265, 95, 95, 205, 95, 70, 60, 105, 140, 100, 80, 295, 105, 115, 95, 135, 140, 95, 80, 110, 95, 35, 110, 585, 105, 100, 55, 585, 80, 95, 75, 95, 575, 80, 95, 90, 95, 110, 115, 320, 105, 119, 75, 75, 130, 120, 220, 80, 80, 90, 105, 105, 85, 95, 100, 150, 95, 135, 115, 100, 200, 70, 190, 95, 90, 625, 50, 110, 85, 160, 85, 125, 115, 95, 100, 85, 100, 90, 105, 140, 100, 225, 130, 115, 105, 65, 95, 110, 140, 105, 1645, 105, 105, 85, 130, 80, 70, 90, 95, 130, 105, 80, 85, 65, 95, 135, 1235, 75, 90, 130, 130, 110, 230, 110, 175, 100, 65, 625, 95, 100, 130, 90, 120, 195, 100, 1515, 105, 100, 760, 75, 55, 280, 80, 75, 100, 1230, 125, 110, 75, 85, 60, 230, 65, 115, 100, 85, 150, 90, 105, 1765, 80, 95, 110, 50, 65, 115, 100, 85, 80, 155, 125, 135, 95, 75, 105, 555, 85, 530, 85, 110, 130, 100, 95, 100, 70, 85, 120, 140, 215, 110, 50, 115, 50, 290, 95, 65, 70, 120, 265, 105, 135, 120, 100, 1920, 80, 110, 65, 100, 125, 1120, 75, 100, 95, 110, 1055, 110, 105, 80, 330, 85, 105, 80, 115, 105, 95, 95, 90, 90, 105, 90, 105, 175, 85, 130, 235, 85, 95, 75, 70, 185, 120, 185, 70, 135, 100, 90, 110, 110, 90, 245, 35, 85, 700, 140, 130, 105, 110, 70, 55, 230, 100, 605, 95, 100, 85, 145, 105, 90, 100, 55, 120, 85, 260, 120, 100, 95, 135, 60, 215, 90, 135, 55, 85, 100, 75, 105, 85, 135, 110, 680, 120, 100, 275, 275, 75, 85, 130, 110, 100, 1200, 85, 110, 105, 90, 105, 120, 80, 135, 110, 220, 85, 90, 125, 105, 255, 90, 105, 230, 95, 135, 155, 115, 250, 140, 110, 145, 125, 85, 90, 115, 80, 90, 95, 70, 85, 130, 90, 80, 95, 205, 85, 135, 135, 85, 75, 250, 65, 100, 75, 85, 80, 100, 120, 100, 100, 120, 80, 110, 115, 140, 200, 70, 145, 140, 130, 115, 145, 105, 500, 80, 95, 140, 165, 262, 65, 115, 140, 50, 130, 695, 120, 80, 115, 135, 95, 115, 45, 110, 55, 245, 105, 75, 95, 130, 125, 90, 105, 150, 100, 95, 90, 120, 130, 55, 100, 55, 150, 140, 125, 285, 95, 275, 230, 125, 95, 225, 210, 95, 675, 120, 70, 70, 1040, 115, 110, 105, 55, 125, 81, 85, 80, 265, 110, 105, 130, 100, 110, 255, 85, 85, 120, 105, 130, 120, 75, 45, 75, 100, 135, 75, 75, 80, 110, 65, 95, 115, 80, 100, 1200, 110, 1450, 75, 685, 600, 100, 105, 115, 115, 130, 70, 85, 120, 140, 70, 156, 1460, 940, 115, 145, 105, 110, 50, 125, 225, 110, 75, 135, 100, 305, 90, 90, 1872, 210, 75, 135, 110, 60, 120, 630, 50, 120, 80, 70, 90, 140, 195, 100, 105, 85, 110, 100, 305, 245, 100, 1350, 165, 215, 90, 95, 560, 830, 160, 70, 130, 145, 105, 100, 95, 70, 1650, 245, 95, 85, 100, 145, 85, 120, 205, 85, 70, 70, 90, 65, 80, 90, 110, 130, 155, 75, 110, 55, 105, 70, 1775, 140, 85, 95, 90, 165, 90, 45, 70, 70, 105, 95, 65, 75, 80, 115, 80, 80, 310, 100, 1695, 125, 1520, 130, 1930, 80, 720, 1435, 65, 50, 130, 70, 80, 2625, 145, 605, 105, 85, 95, 690, 125, 125, 70, 95, 130, 100, 260, 580, 105, 130, 100, 850, 135, 70, 85, 105, 3605, 80, 115, 115, 1205, 725, 140, 135, 120, 120, 105, 760, 610, 100, 170, 140, 95, 2430, 75, 85, 105, 125, 1735, 135, 1025, 140, 105, 1290, 140, 280, 55, 90, 180, 2284, 95, 1785, 70, 105, 250, 265, 70, 75, 280, 165, 1855, 115, 1720, 1600, 230, 65, 75, 4175, 3920, 95, 210, 125, 85, 1415, 55, 85, 60, 2060, 670, 720, 155, 90, 630, 120, 635, 75, 95, 5475, 70, 235, 100, 90, 140, 95, 3280, 70, 80, 75, 660, 790, 60, 60, 195, 295, 130, 90, 683, 
174412343, 1
174412343, 5705
174412343, 7953
174412343, 3947161
174412343, 1415289
174412343, 9879
175072768, 258
