110569, 1
110569, 4244
110569, 10051
110569, 2516
110569, 354
110569, 3952
111017, 3
111017, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 10, 5, 5, 2, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 2, 
111017, 1
111017, 4252
111017, 9699
111017, 1272
111017, 295
111017, 3950
111024, 2
111024, 5, 
111024, 25
111024, 4430
111024, 9882
111024, 836
111024, 117
111024, 3953
111025, 1
111025, 
111025, 4
111025, 4549
111025, 10007
111025, 525
111025, 113
111025, 3956
111838, 1
111838, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 1, 5, 5, 5, 5, 5, 5, 10, 2, 5, 10, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 3, 5, 1, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 1, 1, 
111838, 1
111838, 4429
111838, 10333
111838, 1173
111838, 259
111838, 3954
111839, 1
111839, 
111839, 3
111839, 4549
111839, 10464
111839, 512
111839, 53
111839, 3946
111840, 1
111840, 
111840, 1
111840, 4676
111840, 10617
111840, 2925
111840, 633
111840, 3952
111841, 1
111841, 
111841, 1
111841, 4799
111841, 10738
111841, 987
111841, 175
111841, 3947
111842, 1
111842, 
111842, 3
111842, 4949
111842, 10891
111842, 1543
111842, 399
111842, 3947
111843, 1
111843, 
111843, 3
111843, 5075
111843, 11042
111843, 555
111843, 127
111843, 3940
111844, 1
111844, 
111844, 4
111844, 5331
111844, 11319
111844, 812
111844, 159
111844, 3944
112071, 3
112071, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 2, 10, 5, 5, 5, 
112071, 1
112071, 5332
112071, 11324
112071, 872
112071, 170
112071, 3939
112072, 1
112072, 
112072, 1
112072, 5455
112072, 11445
112072, 1772
112072, 370
112072, 3939
113406, 3
113406, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 2, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 5, 10, 5, 2, 5, 1, 5, 5, 5, 5, 3, 10, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 1, 10, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 7, 5, 5, 2, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 10, 5, 5, 15, 5, 5, 3, 5, 5, 5, 5, 5, 10, 7, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 6, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 10, 5, 10, 10, 15, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 6, 10, 5, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 10, 5, 
113406, 1
113406, 4387
113406, 11390
113406, 515
113406, 127
113406, 3936
113645, 9
113645, 4, 5, 5, 2, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 1, 10, 5, 5, 2, 5, 5, 5, 5, 5, 5, 1, 2, 
113645, 1
113645, 4505
113645, 11288
113645, 2466
113645, 416
113645, 3937
113970, 5
113970, 5, 2, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 10, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 2, 
113970, 1
113970, 4621
113970, 11418
113970, 1755
113970, 321
113970, 3936
115780, 5
115780, 5, 5, 5, 5, 5, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 2, 5, 5, 5, 5, 5, 5, 5, 5, 4, 7, 5, 2, 10, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 6, 5, 10, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 13, 5, 4, 5, 5, 5, 8, 5, 1, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 10, 5, 5, 5, 2, 1, 5, 10, 8, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 1, 5, 5, 5, 10, 1, 10, 5, 5, 5, 5, 5, 1, 5, 10, 2, 10, 5, 10, 10, 10, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 15, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 10, 10, 5, 5, 5, 9, 5, 5, 5, 1, 5, 5, 1, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 2, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 5, 16, 10, 10, 5, 5, 5, 5, 3, 5, 5, 5, 10, 5, 10, 5, 5, 6, 10, 10, 15, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 10, 7, 5, 5, 10, 10, 5, 10, 5, 5, 2, 
115780, 1
115780, 3374
115780, 10584
115780, 797
115780, 216
115780, 3936
116562, 7
116562, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 10, 5, 1, 5, 5, 9, 5, 5, 5, 5, 4, 5, 5, 5, 10, 10, 10, 10, 5, 5, 8, 5, 5, 5, 6, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 5, 2, 10, 5, 5, 5, 10, 5, 1, 
116562, 1
116562, 3137
116562, 10757
116562, 2142
116562, 287
116562, 3935
116563, 1
116563, 
116563, 1
116563, 3264
116563, 10878
116563, 1770
116563, 541
116563, 3930
116564, 1
116564, 
116564, 1
116564, 3392
116564, 11001
116564, 1245
116564, 260
116564, 3927
118125, 4
118125, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 3, 10, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 10, 5, 7, 5, 5, 5, 2, 10, 2, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 1, 10, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 6, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 10, 10, 5, 5, 10, 5, 10, 15, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 10, 10, 5, 5, 5, 5, 15, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 3, 5, 7, 5, 1, 5, 5, 5, 10, 5, 10, 10, 5, 4, 10, 12, 10, 5, 5, 10, 5, 10, 
118125, 1
118125, 3176
118125, 9796
118125, 991
118125, 107
118125, 3933
118126, 1
118126, 
118126, 1
118126, 3305
118126, 9920
118126, 1568
118126, 350
118126, 3932
118127, 1
118127, 
118127, 1
118127, 3435
118127, 10057
118127, 1661
118127, 585
118127, 3927
118128, 1
118128, 
118128, 1
118128, 3564
118128, 10179
118128, 897
118128, 131
118128, 3921
118129, 1
118129, 
118129, 1
118129, 3692
118129, 10296
118129, 1411
118129, 325
118129, 3929
118130, 1
118130, 
118130, 3
118130, 3832
118130, 10463
118130, 1182
118130, 230
118130, 3925
118294, 5
118294, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 4, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 
118294, 1
118294, 3719
118294, 10352
118294, 1570
118294, 176
118294, 3920
118804, 4
118804, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 7, 4, 5, 2, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
118804, 1
118804, 3706
118804, 10460
118804, 413
118804, 63
118804, 3923
119761, 1
119761, 5, 5, 5, 2, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 6, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 1, 5, 5, 10, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 10, 5, 5, 5, 5, 
119761, 3
119761, 3586
119761, 8390
119761, 1163
119761, 371
119761, 3925
119762, 1
119762, 
119762, 1
119762, 3709
119762, 8512
119762, 665
119762, 156
119762, 3919
119763, 1
119763, 
119763, 1
119763, 3829
119763, 8618
119763, 960
119763, 259
119763, 3916
119764, 1
119764, 
119764, 1
119764, 3951
119764, 8761
119764, 2157
119764, 677
119764, 3914
119765, 1
119765, 
119765, 1
119765, 4080
119765, 8887
119765, 766
119765, 98
119765, 3916
120086, 4
120086, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 1, 
120086, 2
120086, 3978
120086, 8885
120086, 840
120086, 241
120086, 3913
120091, 5
120091, 
120091, 2
120091, 4109
120091, 9019
120091, 2871
120091, 344
120091, 3912
120092, 1
120092, 
120092, 2
120092, 4239
120092, 9145
120092, 4145
120092, 689
120092, 3910
120093, 1
120093, 
120093, 1
120093, 4367
120093, 9281
120093, 1890
120093, 356
120093, 3910
120094, 1
120094, 
120094, 1
120094, 4497
120094, 9407
120094, 1010
120094, 144
120094, 3913
120095, 1
120095, 
120095, 2
120095, 4626
120095, 9532
120095, 551
120095, 165
120095, 3908
120096, 1
120096, 
120096, 1
120096, 4752
120096, 9679
120096, 1216
120096, 225
120096, 3904
120097, 1
120097, 
120097, 1
120097, 4880
120097, 9803
120097, 418
120097, 74
120097, 3906
120098, 1
120098, 
120098, 2
120098, 5009
120098, 10001
120098, 2439
120098, 343
120098, 3905
120099, 1
120099, 
120099, 1
120099, 5136
120099, 10125
120099, 667
120099, 116
120099, 3907
120100, 1
120100, 
120100, 1
120100, 5261
120100, 10206
120100, 804
120100, 190
120100, 3903
121225, 1
121225, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 1, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 8, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 5, 10, 5, 10, 5, 5, 5, 5, 2, 5, 5, 10, 10, 5, 5, 5, 5, 4, 10, 10, 5, 5, 5, 5, 5, 9, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 7, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 15, 5, 5, 10, 10, 5, 5, 5, 2, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 
121225, 1
121225, 5243
121225, 10025
121225, 1351
121225, 197
121225, 3901
123870, 4
123870, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 3, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 2, 10, 5, 5, 5, 5, 5, 5, 10, 15, 5, 3, 5, 5, 5, 11, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 15, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 15, 10, 10, 5, 6, 12, 5, 5, 5, 5, 5, 2, 5, 10, 10, 5, 5, 5, 5, 5, 5, 1, 5, 10, 1, 5, 5, 5, 5, 5, 3, 5, 5, 10, 5, 5, 5, 15, 5, 12, 1, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 7, 5, 4, 5, 5, 5, 5, 10, 5, 8, 10, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 5, 15, 5, 10, 10, 10, 5, 10, 5, 5, 5, 3, 5, 3, 15, 5, 5, 5, 5, 5, 7, 5, 10, 5, 5, 5, 8, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 1, 5, 10, 5, 6, 15, 2, 5, 5, 5, 5, 10, 5, 5, 5, 5, 6, 10, 5, 10, 5, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 2, 5, 5, 5, 10, 15, 5, 1, 10, 5, 10, 10, 2, 5, 5, 5, 4, 5, 10, 5, 5, 5, 5, 15, 15, 10, 5, 5, 5, 10, 1, 5, 15, 10, 5, 5, 5, 10, 5, 15, 15, 5, 5, 10, 5, 20, 5, 5, 5, 10, 5, 5, 5, 5, 8, 5, 7, 6, 5, 5, 10, 6, 15, 5, 5, 5, 5, 10, 10, 1, 5, 5, 10, 15, 10, 10, 5, 5, 1, 5, 10, 5, 15, 10, 10, 5, 1, 5, 5, 15, 5, 5, 10, 10, 5, 10, 5, 2, 3, 5, 15, 10, 5, 5, 1, 5, 10, 15, 5, 10, 5, 15, 5, 9, 5, 3, 15, 1, 2, 5, 5, 10, 
123870, 1
123870, 3422
123870, 9359
123870, 971
123870, 111
123870, 3901
123871, 1
123871, 
123871, 1
123871, 3551
123871, 9891
123871, 2900
123871, 526
123871, 3904
123872, 1
123872, 
123872, 1
123872, 3684
123872, 10018
123872, 580
123872, 172
123872, 3899
124158, 3
124158, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 2, 5, 10, 5, 5, 5, 5, 5, 5, 4, 
124158, 1
124158, 3804
124158, 10106
124158, 1151
124158, 341
124158, 3898
124159, 1
124159, 
124159, 1
124159, 3937
124159, 10245
124159, 518
124159, 115
124159, 3901
124837, 5
124837, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 2, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
124837, 2
124837, 3439
124837, 9749
124837, 1959
124837, 453
124837, 3895
124838, 1
124838, 
124838, 3
124838, 3573
124838, 9877
124838, 1658
124838, 207
124838, 3900
124839, 1
124839, 
124839, 1
124839, 3709
124839, 10149
124839, 807
124839, 194
124839, 3896
124840, 1
124840, 
124840, 3
124840, 4112
124840, 11630
124840, 2121
124840, 552
124840, 3891
124841, 1
124841, 
124841, 1
124841, 4245
124841, 11758
124841, 1799
124841, 236
124841, 3896
125455, 8
125455, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 1, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 3, 10, 5, 5, 2, 5, 1, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
125455, 1
125455, 4143
125455, 11723
125455, 1535
125455, 272
125455, 3895
125847, 1
125847, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 2, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
125847, 1
125847, 4262
125847, 12176
125847, 944
125847, 292
125847, 3893
125848, 1
125848, 
125848, 1
125848, 4394
125848, 12310
125848, 2350
125848, 378
125848, 3885
125849, 1
125849, 
125849, 2
125849, 4531
125849, 12454
125849, 1208
125849, 211
125849, 3889
126047, 3
126047, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 
126047, 1
126047, 4658
126047, 12647
126047, 1020
126047, 258
126047, 3887
126048, 1
126048, 
126048, 1
126048, 4788
126048, 12767
126048, 1589
126048, 429
126048, 3888
126049, 1
126049, 
126049, 1
126049, 4921
126049, 12943
126049, 705
126049, 244
126049, 3885
127051, 2
127051, 5, 4, 5, 5, 10, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 3, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 10, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 2, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 6, 10, 2, 5, 1, 10, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 15, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 8, 5, 5, 5, 10, 5, 10, 5, 5, 1, 2, 5, 5, 10, 10, 5, 5, 2, 5, 10, 1, 5, 5, 5, 5, 
127051, 1
127051, 4551
127051, 13536
127051, 2831
127051, 332
127051, 3886
127052, 1
127052, 
127052, 1
127052, 4685
127052, 13661
127052, 3203
127052, 740
127052, 3885
127053, 1
127053, 
127053, 1
127053, 4821
127053, 13931
127053, 2107
127053, 338
127053, 3884
127693, 1
127693, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 1, 5, 5, 5, 5, 10, 1, 5, 5, 5, 5, 5, 5, 5, 5, 2, 10, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 5, 4, 1, 5, 5, 5, 5, 5, 5, 10, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 10, 5, 5, 5, 2, 2, 5, 5, 5, 5, 10, 5, 10, 5, 5, 1, 10, 10, 10, 5, 5, 5, 
127693, 1
127693, 4710
127693, 13906
127693, 1856
127693, 684
127693, 3875
127694, 1
127694, 
127694, 1
127694, 4842
127694, 14034
127694, 461
127694, 112
127694, 3877
127695, 1
127695, 
127695, 3
127695, 4998
127695, 14222
127695, 2096
127695, 463
127695, 3879
127696, 1
127696, 
127696, 12
127696, 5266
127696, 14533
127696, 642
127696, 127
127696, 3874
128139, 2
128139, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 
128139, 1
128139, 4912
128139, 13841
128139, 2356
128139, 584
128139, 3871
128140, 1
128140, 
128140, 1
128140, 5042
128140, 13964
128140, 569
128140, 168
128140, 3874
129247, 14
129247, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 10, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 10, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 6, 5, 5, 5, 5, 5, 5, 10, 3, 
129247, 1
129247, 4729
129247, 13197
129247, 1311
129247, 301
129247, 3875
129735, 2
