2758944, 1
2758944, 10351
2758944, 21518
2758944, 19952
2758944, 5517
2758944, 6394
2766765, 1
2766765, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 10, 15, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 15, 10, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 10, 5, 5, 10, 10, 10, 15, 10, 5, 10, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 15, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 15, 5, 5, 5, 5, 15, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 10, 15, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 15, 15, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 15, 5, 5, 5, 10, 5, 15, 5, 10, 15, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 15, 5, 5, 10, 5, 5, 10, 10, 20, 15, 5, 10, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 15, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 15, 5, 20, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 10, 5, 15, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 10, 10, 10, 15, 5, 10, 5, 15, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 10, 5, 10, 10, 5, 15, 5, 5, 10, 5, 10, 5, 15, 15, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 10, 5, 5, 15, 10, 5, 5, 5, 10, 5, 10, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 10, 10, 10, 5, 5, 10, 5, 10, 10, 10, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 10, 10, 10, 5, 5, 10, 5, 10, 5, 5, 10, 20, 15, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 15, 15, 5, 15, 5, 5, 5, 10, 10, 10, 20, 10, 5, 5, 20, 5, 5, 15, 15, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 15, 10, 5, 10, 10, 5, 5, 15, 5, 10, 15, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 15, 10, 5, 10, 15, 5, 15, 5, 5, 15, 5, 5, 10, 20, 5, 15, 15, 10, 10, 5, 10, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 10, 5, 10, 15, 5, 5, 5, 5, 10, 15, 15, 10, 5, 10, 10, 5, 10, 5, 5, 15, 5, 10, 10, 15, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 15, 10, 10, 10, 15, 5, 10, 10, 10, 15, 10, 10, 10, 5, 5, 10, 5, 15, 5, 5, 5, 10, 5, 10, 5, 10, 15, 10, 5, 10, 10, 10, 10, 5, 5, 5, 10, 10, 5, 15, 10, 10, 5, 5, 10, 5, 10, 10, 5, 15, 10, 15, 5, 10, 10, 15, 10, 10, 10, 10, 10, 20, 5, 5, 10, 15, 5, 5, 10, 5, 5, 15, 15, 20, 5, 10, 5, 5, 5, 5, 10, 15, 15, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 10, 10, 5, 15, 5, 15, 10, 10, 5, 10, 5, 5, 
2766765, 3
2766765, 8916
2766765, 19786
2766765, 7280
2766765, 1180
2766765, 6394
2775038, 6
2775038, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 15, 15, 5, 5, 10, 5, 10, 15, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 5, 10, 5, 5, 10, 8, 5, 5, 10, 5, 5, 15, 5, 5, 10, 10, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 20, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 10, 5, 10, 5, 15, 5, 5, 5, 10, 10, 5, 5, 5, 5, 15, 5, 15, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 15, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 15, 10, 5, 5, 15, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 15, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 10, 20, 10, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 15, 5, 10, 5, 5, 5, 5, 10, 15, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 10, 10, 10, 15, 5, 5, 15, 10, 5, 5, 15, 5, 5, 5, 15, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 10, 5, 5, 5, 20, 10, 10, 5, 10, 5, 5, 10, 5, 20, 5, 5, 5, 5, 10, 5, 10, 5, 5, 15, 15, 20, 5, 10, 10, 5, 10, 5, 10, 10, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 10, 10, 5, 10, 5, 15, 5, 5, 10, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 15, 15, 5, 10, 10, 10, 10, 5, 5, 5, 5, 5, 10, 5, 10, 15, 5, 10, 15, 5, 5, 5, 5, 10, 5, 5, 5, 10, 15, 5, 5, 10, 5, 5, 10, 15, 5, 5, 5, 10, 10, 15, 15, 5, 10, 5, 10, 5, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 15, 5, 20, 10, 5, 5, 5, 10, 5, 10, 5, 15, 5, 15, 15, 5, 5, 15, 5, 10, 10, 10, 10, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 15, 15, 10, 15, 15, 5, 5, 5, 10, 5, 5, 10, 15, 10, 10, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 15, 5, 10, 10, 5, 10, 5, 5, 10, 15, 10, 5, 10, 10, 5, 5, 15, 10, 10, 5, 5, 5, 5, 5, 15, 5, 15, 5, 15, 10, 5, 15, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 15, 5, 25, 5, 15, 5, 10, 10, 5, 5, 10, 5, 5, 5, 5, 15, 15, 10, 5, 5, 10, 5, 10, 10, 10, 10, 25, 5, 10, 5, 5, 15, 10, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 20, 10, 15, 10, 10, 10, 5, 5, 5, 5, 10, 10, 10, 15, 5, 5, 10, 5, 10, 5, 5, 5, 15, 5, 5, 5, 10, 20, 10, 5, 5, 5, 5, 15, 5, 5, 5, 20, 10, 5, 5, 10, 5, 10, 10, 25, 10, 5, 5, 5, 5, 10, 5, 10, 5, 15, 15, 10, 10, 5, 10, 5, 5, 5, 10, 10, 10, 5, 10, 10, 5, 10, 10, 10, 5, 5, 5, 10, 10, 15, 15, 5, 5, 10, 10, 10, 5, 5, 15, 5, 5, 5, 5, 10, 5, 10, 15, 20, 10, 15, 5, 10, 10, 10, 10, 15, 10, 10, 25, 2, 
2775038, 2
2775038, 7550
2775038, 20661
2775038, 16375
2775038, 3838
2775038, 6395
2775039, 1
2775039, 
2775039, 1
2775039, 9110
2775039, 22212
2775039, 14691
2775039, 2843
2775039, 6394
2776763, 1
2776763, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
2776763, 2
2776763, 9137
2776763, 23593
2776763, 12707
2776763, 4068
2776763, 6395
2779831, 3
2779831, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 10, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 10, 5, 
2779831, 1
2779831, 9065
2779831, 22788
2779831, 20496
2779831, 6835
2779831, 6395
2779832, 1
2779832, 
2779832, 3
2779832, 10656
2779832, 24338
2779832, 10252
2779832, 3396
2779832, 6395
2782649, 2
2782649, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 15, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 1, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 15, 4, 
2782649, 2
2782649, 12055
2782649, 25459
2782649, 7995
2782649, 2121
2782649, 6395
2782650, 1
2782650, 
2782650, 1
2782650, 13609
2782650, 27006
2782650, 6111
2782650, 1848
2782650, 6395
2801164, 17
